0xCEA9E75fBed589Daf19Da9d559331aaBebF408D3,c7da6c62e1f167840b602da0a2730230a54d6d6beea6d3f27c87daaf7694c43b7d011421d1b7c72bec8d0ae6f9e148005d80cd898ff0ec1567ca3c0315e2dd30,fetch1g5swhvcta8mcsrwase32hrzuynyr3yasj9u8h4,1852300628903395541.1,1846657434440555015,5643194462840526.1
0x6acb1C3d2e98dd579c1cb0B0A825A5478BC19edE,fbf3c4e27297f8c0e2a5c9e918fdabf8f420d671dc5754acae5e722f798055c349692288864fb7606015b2f097c717a7be5f027cb8ccea8fe916f52b098171b4,fetch13d2te74cqf9k7f0xpv62k5g788mp8muys65cze,334768513575026821.47,323056376958498419,11712136616528402.47
0x7A5eaEDc243382dBa607b75026d9c81f80938Ddf,81a20e8bd1e81a2e291c623ccda3037bc8d37fc3f6ee0d465b02fc2708e6ad4ce776869a5324974fe4b6d5556fce41845b4f9bec06195d5f9d1d12c8838f62de,fetch1azzgulv4cvvnj7g53cl53pnu2rhg0nvcpze7yc,31316352236939778670000,30110000000000000000000,1206352236939778670000
0xd4D5CD867944AfDd49b13E98CEA60a9F8c0C84Ec,7831a49fe8c039bb992a1efdf75dae31957154e911be36e07469eb903d726d0db69ac141c7d6e08348aeba7b47ee15d599d01c6827a507a87c664cb47a4604cd,fetch1ueyvh5ywk4y8n0f0mm4a572uzxa7dcsrf0jsp9,134556605522467172.39,131827270468710620,2729335053756552.39
0xA93F5ADB9b8f28A2503907674B866BaD61AbF526,a62f8d1aee3b3ca172a06e3fe4aaf84f1e7638bad27249d84dd0d9ac50c6ff450e212713f6fd1373dbab8211578a7ac8f1381866bf2ac3e7107f49e7fddd0972,fetch1wyhnrx84jupytylymp403a2vv936vqrv0zw46v,689505102671862200.42,668841309954033263,20663792717828937.42
0x6BB84224a576c0F787d0B8559c23D0A185eb0241,f58e83febc8a5e4a606ef79a5d053e0edcc7b022cdfca9c26bc074104afe56ff55b538d0d07e9216bac07ea31f0d5fcceab2ff8e45323f0db8c3e09318e6834d,fetch1ns0f9nrq4lydpwejv59gmylwzu4g63j9cf6jtq,809793005621684426.59,796708789764371119,13084215857313307.59
0xe23A6B2ec7954704422afE8C4C422803928408bA,0abc4a74ffd74520e015dab1cf71ed2bebca67fd0ac90e5833dd37e3cbb6802e048a29344bcfe2f44bc3f802b0c86104bcd2acc9b5695d87eed2560597f8c97c,fetch1kvqsqyfjsnt2l2xzjl4hh9nurqll76x7kc6hj6,916860925246101653.9,894075476897540024,22785448348561629.9
0xed93f5a16A41693c9629a074F7a808F4422b333A,23dee9c9cde2ed2a9e6605862ae54ac6e85f61f6f61467a10b4d467d19495997a7506b82df7d0501799628364b41e38bac49b9aec1e1627f1db4551f3744eecc,fetch1rnqq4zyt4m96d92ra46cpe4eskua6fztak5p8j,802455488821470484.35,778032931187837909,24422557633632575.35
0x80a2A0e6dc58885a28453397ad104957B0500320,9c61c71c794ab1e3f4f131b3243102d11a7f24f8ab9433d966311fb36e64052db9c2fe1fbde53cf44415384e680cb5f2ea061a800319d7770a32734fb7be8503,fetch1jyduflxvv4ztkkx2rzkhgg9hwhx5t9ex0lvkju,2230917763434850998600,2145000000000000000000,85917763434850998572
0x58c4Cc39432576e618c41b36658B68cF3A8856A5,9eb398754cb377a8ce67c128f42e3340c9904016df47212b152df0d2fab46cff81f489a56071d02b086463ea317080e7513bd6af13cf6018bfe0fbac78d88b68,fetch1w083sw566wja9vtcaqyers7kwucr3cz3lxuj2d,289197950233744156760000,283656000000000000000000,5541950233744156756500
0x2A38f448aA9464B2fbBB293CeFAe739a2704b264,3f6e37668c1c1247dd89bda85df02e5b07c840a2e5b3779018c5699bc780a5183e4a8da423a13d2757b2c490062bfe39d09ee3af575c2d046a2f2d7743d0422c,fetch15cu48txel5x4nm88mp0lmax6j8pzwa8fqd8rqh,954410873467768725.29,917776250794770234,36634622672998491.29
0xA9c3780D83E05932fc333dC22bD120116Be9D98b,3d074c5e920b885123051bc7fa597b03f43d7b319f429565bbbb02de153f668e5450b393630276aea8797713ce79dca7402d9479dd8d804ded0706eeb53b1d97,fetch1v738ye8phhj6nve8tf3p8kjytrnlqkzc88klgf,210484917220287260.91,204028149121427348,6456768098859912.91
0x6282d14569Fe74BeF40eE0Ab8d2FCE61166A20c3,c14488637f0994898e5f492be677306d7f3afd87aacd8813d274a9ee32207c836edbacb935d4e351ff0734977e311f410311830a6bd1d8fc1093ddca5a13a0a8,fetch1yq4whwtp6s0dwnu8a5jvhs0pe975m600mucdfc,473158703012618994.93,461080441190179727,12078261822439267.93
0xe8D39a333F0cF4f68C2ccBc063A2D4385034FF8C,63bc6ae3f3d09bc38295837bbc19b51bb1b0c1bc529c7345b16a288131ec342c52c15545327a1ff36538cfab58b2d66056f337515884344fa134db65e97c7a6e,fetch13mwj8dc30u39608cdm04hd0clkzzqukvfszfwl,564788400354944709870,547000000000000000000,17788400354944709866
0xD3A36d9D9821037AB48c2C21C416cF9F5bA1620E,0eec53ad6ec5601d4fa8c9b9f93984b00b66c56d773f90326c2905207a00b9926dcc57913f558c5def5d3d5b7dcbe9e9e6cbd74999438198c81e77e52bd96b62,fetch103k2xd8eu7hvy3hr67ukmxa0wgql84mjarr0kn,898191430146217849.88,874838418151600836,23353011994617013.88
0xC13a947ecC17d0cC5ac55cF9618F36d0c159DB70,67b365331bca938f666c5424028b443824791d9c40d540027946787817b798acc0cd025898b1482ee7e39e25b9f54e0c8bbb26d9bab6f61b9579ddacba0c0459,fetch1aft654dw00fnvcl2tgmwrqmnwe36axpm347afx,2100703017912824413400,2030000000000000000000,70703017912824413359
0xf5330A3a074131EDeE6417F05eD7dA2627C780d4,32f47fbb0adba26d3a77b0d5c2cdb228848321db5c2b677cf0930934d11c1adb43127722a39f6eb9566c8896d631cafd011ceb35e98ff02d058921ab6b500f80,fetch1jt0tvtj5rm4jt2tqdgrvxa6wml6erhsvp9h6ds,491896039216677569810,473000000000000000000,18896039216677569810
0x02df7e960FFda6Db4030003D1784A7639947d200,0fa40cc5ea39df64ea8790bda1d3a502f1da7ffabfe0bcdddb1b6761b674b949a456b46478440fa4000b76fbcf328a74d950f84b7db2bce3e1cafdc36e523e56,fetch1pr48uhlsw53x8zlhckmpdwneffr0rv3e4dvwfu,168969272698776442670000,162478000000000000000000,6491272698776442670000
0x388ec7a3115Bc185941167E64C033D801030271B,405bd89f7d40434e673b4eaf3d792eb7997e490eca34999e7ecd4712aad400af9a7cdd8403e955ad58082ba2271ffd5a108463f8c8a513d5fe76f301cec977d0,fetch12077pug6mhxjefpthfzpt7p5kvlk2l2m506ugl,1133479453739117866200,1090000000000000000000,43479453739117866200
0x785BDCCF6785Ddb41911EBF02ED3ac715B9e00aa,b910bb1b7595f57dd19ed01f63e5a38b5d496a3743cd77f7612c0a9ed5a697e1b0bbd5bd5e0115cffc311444f814c25fa711ea9b625da30f401b64d26f5e94de,fetch14vlh94n0mawcawd5vsspzdflfkku8xzv2yews6,9843593927027398597100,9500000000000000000000,343593927027398597060
0xE8c9719be5C3d4474DC4BDaa254B92D653537fB8,805d8141f7a527bf51e875a7562e775fe10d494910413c2657a1000676a359d41042d34fa5575e033b6ba06b8fd9e12026e5a719e2f4075fee71a65993781dc3,fetch1m0935a2e30e2pczv9sf3eeexsmxtcdrdax6t7u,657125905608251414.95,642591590054538071,14534315553713343.95
0x5A84A0409eD94b1935b37368EcB0fce1a7C5f5a4,97d778d99df8d1343cb888375380fefb940a5e54d618d0d322692462e9509a4c386ba15785e7d16c749a121880ad3622c5854ceb2625127c4685a8057d6d05e9,fetch1lg449cy6tk7q2vv2kv9kzqgtd8evt7h3as4vs6,563610367284146920080,542000000000000000000,21610367284146920080
0x7e5b566c403E8B6b008AC2C9DBbc6921918B55d2,13e3cf5297939930dc025465146a5232d30be57c67697d4dcef67e4938199fe07341c0c533c6d77187e6d5795372c92fedee6a6e96215afe5a5de48f377aad74,fetch1jp0twt0mvh0j78rlxjcnus4sxlf0y24j4jtsxu,1074423484950246699.6,1036736223105696318,37687261844550381.6
0x0F3666c5e76bEB7eCD90EFEEeC57C1fe7F1Ba359,462f925d4b0694323e269dcc865a2a8c4abdce38fdbcd0c0649c210935964743c435a275e7aee4c0e4051ed2715cee7533983f67967bf17a10e720d2abcc8b8c,fetch1jzu839dg40ypzh840xank23pq4euxmllqhvf4t,323283207175500140.63,311685584257710102,11597622917790038.63
0x04c0b6775E37160fa96dfd0780d4586f47877e53,0e4c72c4511d0e44d3c383f2dc8eff09327f5b24702b93ac335b220c6109848e1226fe089bf1ea8c21b1640d0e1272be44d1ce69eee4f5a966f0c872663579da,fetch154tl9e8tphth8qdsplz69w9jxsdwydh4jjqupp,720579659693065241.46,713297666034734942,7281993658330299.46
0x020A175EFbf1af8FD593b1D19d0A261D43A060c5,2e1e477c0bbeb60cdc220bd5bc4eaa67348e7843566c4b2a9df53f7b9cbff7116e5c46a8d91c9ba9fd3e9325042ced49cfb43f4d25804fd24ecf6e7135ee901c,fetch1dcpqy5xl7t3p33sh854ga3h00wpmfv023h5mal,365700067875926215570,358000000000000000000,7700067875926215570.6
0xe1c0CCFee49e138f3562f8b2e3C8F2394C3edEE2,1eed29cf3c3142a513451ad4aeeada821483b87245075928cc7119fc2d8ba28566d5ee47c2a947f85abf9ab0ecafba84f5d4bca0afd0c6e9b151de8e24bab8c2,fetch1ak7fntx22qvs3yynhl5gjcmhrgqmlae0l9n6js,1790637670113606023.9,1731465272405635999,59172397707970024.9
0x7a4746AAcC40EfbDe31c5aE75C4fE25507DA8D5E,6af3029bedb5c75e201c730785f1563b8427aeb5c9ca3ba045e625026af641f60227f1444d050b11d10b1a3ee5ddfa0a6828ec0bc6507aaea8c3fee73e3278cb,fetch1q0qpfnvqthaz7k6esw3fcace55nygrj7y5djm4,54515162016332465188000,52428000000000000000000,2087162016332465188000
0x7E24B0b3B66c8b4a11F49e0414BD2f87f073F506,e62e7af7ee25775bfd7d017d2ac2f8f62100461e5c1edf13ecd7ed4b3cc5200bffa0a4fd771c595cad84216cae00a57116d2888c7ab2e8df2afaf1c302468e2d,fetch1kk5ctgqn007tkmuwatzxrrxyfcfyqqjkkc03ar,11945861434308278724000,11489000000000000000000,456861434308278724000
0x8e7935f88B08FFA9CbB2c0Dedffb454bd2480312,548582bf3cdda3e96b0b5a06d64fefb74d7656820f5e475f0ea99a5841e3f348135db40ff03252b3756fc181bb9cb63104f11b050c210bd2381e4a521ddd1659,fetch17a8lxvn2e0c52mxjmwcr438vxcuzg4esdapl6n,678957433227831489920,653000000000000000000,25957433227831489920
0x837019D2a62C23c26a8380f88d8B8e280E092d32,d7e82cb4e1c1ea33ff610db07294b95e7296eda26aa202ff03526eb03d11bcfebd267ce6bb260ad3b7754107915cac686d0c621539e1183e18298177bbdfe89d,fetch1aljh0737rzcja6qtncxerg4e7skgkcwka8ty3h,1684374503423920795000,1620000000000000000000,64374503423920795000
0x58A19d5DAdD2f465Ba16e1358a9cd113Ef279cEf,40c943548889e2385b1f8b491a81d41dcc7a7a66d885e36da89bfa8583c2164905a203fb0d60e994a740bbb814b3c0a635665d2edbd184a539ac57553b008422,fetch14tmccfhymldsh38duw87kjh4uqm7yys27fv07l,47757717635019063976000,45933000000000000000000,1824717635019063976000
0x6a551d451eBb019bF66C94D31F4D5D0fe03d7cf2,3a8d3ab1383aec9169bb0c9f469f3cdff133ae76c94641e4980ffcc7dc2d26fe9a19222426e536155e6f19db88f39d337cb2111e290d59a37d4ee95e9f4d2f32,fetch1gvzu2nq3l73c9jjg5ut3n8ssmq8n8xn5fall8c,7208279528384270900200,6997000000000000000000,211279528384270900210
0xD9B65bEED216666dA973467cC459E15062FF04D6,37e99a8c174a010734517091c15dba3a045b9d73c215aa2134b171cff815458a136d0de5003f3e38fb2b26ab1ed36b8d334de81791281177eaffbfde0dbc32c0,fetch1ms04zsjyxd2jj5rdx3m25nyut3zzewsrwp6y3a,4086028719657990913300,3930000000000000000000,156028719657990913300
0xf9EcaA8Cb71371F6331b93fd55F4f93d6c8C64ED,18cc16aea2285504b86278165dd29faacc12239e46ebf572e650e452ee6042cbd8d4601600e4dece564f3f52bbe8f1e336edde6532ceb38bc79d642c47310da8,fetch19mf4xdd9hpyhhuu5dz9hl23yxhla6ls9ymgvp8,166351811063612083890,160000000000000000000,6351811063612083890
0xd7D42d543A3324e200Ff031E613528cb32522b8D,852745a0bc782865ceafd8d3449b90620bbe2b8716fec1becddcd0911b54a5697cb99d49f2c35a0376ed91943ac73cb59abe74b541ea13b94e007943010de88d,fetch16qgw0fsfvkdhgw3fm365y84psncgvrurmwjnlf,4245054119504622512200,4083000000000000000000,162054119504622512200
0x1AbBCA1BbB7BB9931aE53527018C7c364F4e4Ca6,c7f371139113f3706d4559decec990a6012b91316ee17a77ac79c009204f7219f8a222f1bfad5240c97b7c6a69f3974cb401fa381b673259e58e74ac597edf72,fetch1dzrh42jtehpjex5cg2gssu6pqh257ag5ef2zfe,3046231087714135428800,2930000000000000000000,116231087714135428800
0xeF307aF9b853fB57E4AfE10E0c7a0Ba9eeC67b32,8aa7e2f09de1546177668e490d86ea6bdc0043161ae97a570a8fe4401d457dca70832bbde659a264dfdde9aeaed231eab279c318f3787a30e51bec5bf20dfd67,fetch1j6lh5p96tpuumnppvujs87akw8p5ukz2rwezy7,685669493697580919.77,666450918732908887,19218574964672032.77
0x9726F5a5EFBbeD8D6982859a00E87F1d9E709C85,7b7ef8c3cae1e0ea91c85470d8bda41c55e8e01b998929eae50d83022fcf88a8b2372c29690a700901ea2ec4d887d9b2351e01d0fd1042ea21868b1164e223fb,fetch1mm4psn3pawagasxul57kclq645vfc3aqyys3q4,1932715327907977623900,1859000000000000000000,73715327907977623900
0xAEEDFd2d1d4Ed180957e522910dED6513bcafF8F,50bd917739b8151b8800649230849c98839d35dfbc50a9eb31b0f02f3185d54e688c67f8963c64039a650077a18ff8da8134088aa92261daa00434890fb4c4aa,fetch1gl56ygczddvasa3wd8d2e533a0k6v4p4lqt397,5668091191258534708600,5452000000000000000000,216091191258534708600
0x37728D05B028A08ab30F9a9dFaD541c30d2e97f9,4cfdfbc781f4343686ce190dc6a798f26d5c5b895e5b76070025e8e3cef98ce511e02983599e54e2f6cd3d6e50c614ce33e1dfefb84059fffc50ba9738bdbb6b,fetch1h0jy8jqs4dm7hf5qmxly24t26w45f4fqsuskuv,779710986562857521100,750000000000000000000,29710986562857521100
0x807773b90215344c5cfF4137c037613e568C1b0b,6c0c0727a00ab6b362e3080ea4e3713f4222d68c52fc769a9bfed680b83a9bd5379e2b6aff0b8358d9f7a7b628880c6f218efcea8092227dd069c4ca1e1233df,fetch1vnqghnmrpj2jdayac5nwa7aj5vtfpmr5p7seup,11549039139938520304000,11109000000000000000000,440039139938520304000
0x747E8aF0F56dD7c985E1Fec1e8D96448b9B72C51,fbc91140a4cf0bd6cd9903f550cc2a9caf31c3b61bc86cf79ad17c630f48c89b7e908aaef6d8bbf9ef8b00d01ded79d7b5f28dd7722bfa95070bf122027b2e91,fetch15mrk24ct0zkcmllvx5f5as5xnc4503qw92y4ef,3669770642629601530500,3537000000000000000000,132770642629601530500
0xC4D07E2A7812F4594DE25356711b58737308fee7,2000183bb2d66a878f86c1cf85b1c25f25780922bca79ebce43701658f8e3453c91381671a182c8d13122d714719cfb194b33b3ca7beb586ab9ca7bb24cf4f47,fetch1f0s4uc72mepvp58g0hcazhrkedpq4t4z8qtpny,418290336520605324.27,416089629428848968,2200707091756356.27
0x08e66932A9063535E52a667248b80f8cF4C2F55c,6d8c6cd9aa0f2f49a922f92c8a3bb42773bfaff3a301cb3c5f83b9df9f6ae523dc0e1d581bcb79accf026bc3fc16638c42dcfc5c7c4476ecbec71559cfd25951,fetch1w3gymzps3g9ckch5ec6sqck06gsx9ka8vds5vu,65863108229695974.295,64144394008169176,1718714221526798.295
0x37542700060E1e638e3162AF140A8F14a49F4F83,b2235c79637167079991d592889016ab1e4e6ed6726d78d8255225031ca02daf9ef16d06643dda0faa96c118b1fd65dff14abe6b1c3f29938d0a63f0e990cc52,fetch1jg5ksefhqsh9wz8rnx8d6kygqc05kxsmst3mxy,932913899020718367.99,932866383028971160,47515991747207.9888
0x510Bf01cf109f74034d4022846C421dF408ac4c5,9c97a508fc0d27c297e4c8b41a2288b47212c6caa4f8e91c0452ac354a319c7dd427c12148b07b3b6b5b517837cdb22f475252ed8cc387c0ea6f0b8316324b49,fetch1mys085ldhzga4mtvq3n85wjjndwwquq8uftdrk,4723738583260107356500,4544000000000000000000,179738583260107356500
0x9a66576013cD45dE0261c9cBA282b31c4F04F20D,c6b50918caa4facd5e8d6de67d73ddf9dd4e139e4d4b75e9f4c2fc227d025679877cae51a67d4695de9ddde9fd2277f7b27c4344279e1d4d774febfad08bffad,fetch1s7ngxjyhf3kcmmv5alv6w4c726y77cy48nz9h4,0,0,0
0x8C50d5A6d5Ee2fc9053D24679c7130536074a5F9,918ea382fde8048c7bee2c0d0a2da96ca6a1c6df4eec8330249b480063fc12be238607d04ff12420b95ad40c3c57e2a3639a37a959a931785c5cdc8d17a8587e,fetch1272z9us9xd7js64wdng9slwmp6frqtntdgzl94,3369500040284159300000,3255000000000000000000,114500040284159300000
0x0F4B2C706f783f2E8d4e928db35e5b890D846B23,13c50b45d7b817a7e679c08c97b49e19cf7fc3a55dc101f0ba61db10d3e7c10ed3b5128327bcb4c5dfb4786d235a4b11140c169a5e9eb035392d10c8eae18e06,fetch1lllv5gse0s80x8ezv40fqzlq5xd63sr3svunhp,744297250502263492020,716000000000000000000,28297250502263492020
0x24f0F10f233Baf83e85c02f0b12920674c785E61,1375ab7e3e596d2be04ac8d369aa8bb091ef98321f93786dcae822e8b07885d6bc773984651df4f8c5eb48ba5d13571b551d6a75cda70d9290a5fc495aaab857,fetch13nddfrthtkc59pnjlxre4pcu652fjstmgmmh8w,537673997114962564.68,535109999514349013,2563997600613551.68
0xd60B7748d26D7d826d22E7Cd32EaE7b2aB681360,57a3be1c774004e9f151848f9aee1f088210173b03f2ed28083bfc1dd75d118b9d4f90a1f55d58d79a08dac1c61ebfc5882f1a981b75cb5adbb51ea5f38e35e6,fetch1euy6s5qvamq5n7qy6yetmgs5wakrwqgeqd5rap,1004999032240092776.6,979369420462949906,25629611777142870.6
0x3fB58dB12E22dcCa5b9b181c91CDBba3DF8fa433,936ffd928ec18e95a5c53c25b139fe77e6ec8033cd8ea027e780a0c0600161f3804eb3d9b3d76d0d95fc8ba1b3baa1d5d3f5a737140cfedf8d76d7c9d40cb545,fetch1200fghf4elgdlzv4lzj9qtf9qmpvu39kdhzt5u,673162991141388185.05,665407482054082019,7755509087306166.05
0x1A11DFafE1Ec7B0773201C8b661ecE470867CE67,02a407e7f921a139a45d6b0a7b086158235352123a3973576fdf9df2483940dc07234a976365cca7f675b575ef41a1ced00c52f28c63cae33398b407b1b25877,fetch1q8gxdcrjt5usjpufmlua3wg3fttezwpkm6vhwy,4067246634478750315900,3913000000000000000000,154246634478750315900
0xCe9F567731c6cbCC38Bc153ee68c304D44d3d611,c340f1dcc55f777486b1d83beefc4a24a712aaa03ecdd22db394861e52c7290c2ef28607394463ae41081a241eca714b5b87ff7edcd633c78f7a222e001b131d,fetch1kjrpfdfcwlfv558edqecjw65dv8y3c9x6a60xx,7471709782945352044100,7303000000000000000000,168709782945352044100
0x2c36Ae4208C3eAED3D9E99D76C98474fA5B31f13,9b76e73d0c944083ea4a1ae9413982cce3bef932192f2b5bc0bbf81c965deb68c100aaa13056856f702a21254ed7ec2049afb916aafcb307803e4258e0aa5383,fetch1ffpueqgk0djmfc2ppx5d6fsnzqtmuj3ckn0edf,1818897567845306889900,1750000000000000000000,68897567845306889900
0xD99007CD3F15D6b20bb58cBE6eC6A1e20183716E,a66cc3d712f267977466a36e8607b837a6cb64ebe1cded149135af0784772b932a338b59ac7b2084efe47638fdcc1fa31bffbe29f5458e8bfcf37fd8a5b19558,fetch1a2azcna0k65z7nrgrj8rg385qajkx0vzfn667m,131785439575097541.18,127092674069635686,4692765505461855.18
0x0de278194BA74ca849434C0e08C91259737DdF9f,4808abc96071bcb37d1141c6dc915a79c541004df058208216729afd7116b2d294e63159e9dded58e4070f1d6f29ab2bc24bbfb2a34c5983de5e5cb4fe2069e7,fetch1632qxdgm9k5y9uuf2kpz2grd3cmzuhktqm8j5r,415723160975357463160,400000000000000000000,15723160975357463160
0x9ce81c9886D41ca02bcbD250472331D73BaD18f0,ab72bc8f38b1266b8066fbd329b4b32d39c2a217c960a73da455d6cd323ebab85c70a058c2f2e8a41f2a7ab9420f39f89bd64bce2199422d68597c2d8a01e14a,fetch1vzcreddgd7pfshmu0sv2n37g2gv36mkqwvxcpp,5430258642636263010700,5225000000000000000000,205258642636263010700
0xC0A0E674a8a764c5DEa0A97d71DD17Fa58cA5219,ff7535a3d1507c418c71f09683b10e9f57e754af25f5a3a3772682a7a37ec7448a3e4db283a602d351c0eb384eafb33cb75dfda212824e886b8d1b1967198adc,fetch1u40ej7jphce3n8tr3hjd0aaeavxzqyp8upan8w,816721211010851704.23,806610210379523646,10111000631328058.23
0x8db66d62f1258748fE23D5fbDb7E8893E3CFE009,b19960c0257354d1af9a0b632d9c4d953e8cc6889ff94f56d5fedd2b0248350db153925fb21c342f0de6f909eb4570cc38f3f9b688c27a8143bcdc147cde53d6,fetch1t84qrlw7ryskhvdfl6j50nylevara65e6d8dvu,6541609464698107575100,6295000000000000000000,246609464698107575100
0x608C5C89deF0f2b45AaA26234BA99a1B9a49E65F,364f645a17939d035525a8b3289b66c73a786e32afa67994dccf8cc4cc8ca65740c8ec2a114667253e60a7e2b7e74bb431e8ccd236317a85b44705fe09efd71d,fetch1cpzudtt7tats7yvr9w0km2tduqthsz64jjeetw,2597927770111930104000,2500000000000000000000,97927770111930104000
0xF5a06d66831aE8E947C773bF3Af780a0B37B309B,ab9e0c14914c7c41a850982ad4c6cdd3315ecc213bab9bafffdcf7d4c7a2742408860c8504ab2aef6d0736679d81005725b921e9ce41574734ac32017d3b2ddb,fetch1qv6ekn0nh50ufnhslcs2hpfdcnfsxrsl9a7fnh,5345323359902282232400,5153000000000000000000,192323359902282232410
0x39a294E8758772C26DF61B815C09ffcEe43035b6,3e91c55604254f0a4c720a9cc92d0b75b80aeb95623c1d906821fb5c8592d9506d15c9573284cb3603cff016c19d82b6c895be7cc4e4840e95d6a80a1c71cc86,fetch1h5jfs0qdl2ul4lq0egexnxhq7d69yc5xmzjv8z,2744310310582405173800,2641000000000000000000,103310310582405173800
0x834f585526Dbbf96885B49165978a36300986902,8a3f64785a7994d860e23ea85cebce46e3ea7c41941e7b45c8ab2d7a21fff271037a6c5488cbaf5e91229c00a3edfb3c53e67006ca2ee78aa295aedde97b08e4,fetch1r8nuu7yuhr8d6mqv3uhhn6zz5jehrzsq4svfuy,290840887540777628.22,289447703191022699,1393184349754929.22
0xB73AFdBa66Ec1cF72A8261d463BdA4B61A4256B9,85f4b1ddef73db2661e82f4690eb40168c688dafcaa7f832cce3894e2b84c65df325493a18dba1d4ae18a821b807df4c31cbdc472f9733dca6954a4de0eca3ba,fetch1z7l46t3sntc7qe428haay3py37cucynfrdahqw,3982732091814646403100,3846000000000000000000,136732091814646403100
0x9B0e569dA1AB06E8d6C60ce4051B6312f5594e45,6ffb1544f42ab4ce58081d0fed6abb28dc45602b4ced6396a5e029465949d857259fee8f4b1e48ab5aa4c87c439ec223ce57207961757eafc70fedf91db0652b,fetch1felkvp2alfz4564t6ngfz8jrj2q3ys8humeyqm,115894926610102369.92,114004821168141282,1890105441961087.92
0xa009487bbf4E951f5Cd36b5Dc3fCe55a33693F69,8692951df4f7c29dba10cfa17b1d30e94d94e227e89e4e766774db7d636c448824bcfb25eb0b476a910bcd1765d92b27bef583dd6e4a74256aa6c291d5e44afd,fetch1ctuged7nwsc6lq7j0lhhsxfsqeg4df0gg0ygwc,25244468594817615.1,24296110283548620,948358311268995.1
0x274420575828402eD254AE219f9320D848908195,747c9c4adb3eb2cce671ab4051f909b22e2e971d712fc0d379353c3638acf8d37355a60e6feb592ca347c79b53908d65634466fa25b43b3faf21c21b35a72ade,fetch1cd7tc9fv55emctrw4nl4r935jtvdap2x725p9f,3545169053122539057200,3412000000000000000000,133169053122539057200
0x6d43412d7622a5b792212F911018D5D4552f349F,956074fbcb2b08f7f1db3b161c6ad7b5514fadc62449f84cd5d3216b172d9b3b60c0e14f8e6125a1b7d1e374dc3264ecc91561e404f8b6fffa53ade03a431d99,fetch1f23t22gkqkee2mptdzfme74t95my07m9kszgfq,757475364832033286790,729026000000000000000,28449364832033286790
0xB777F5b016090f29756Ac247097E00F5E199e4D7,9352e5627dc7f11cfd99592c1a0dcb585105c8780477a6ac94c934ecfd94fba7075dc5195e39e5c07b125b31f3378384aee70237a1a1f936bf3721791126ff8f,fetch1ssqr99m7sfxdhqme5ws7y0gnm93vdwr9swljfq,545422078396035474.05,526153200961239475,19268877434795999.05
0x81627a15d609c3f7A81dd45272f2d3B38dED3CdB,587f6ce21978c8b0f03c43f3f6c96a53099cb10351ae99c479b7b8f064a5f2f7266c57d7a424e502307a7f933515f3f41db119312cb88e705458cb0a64babfc5,fetch13m3quz8gpk480dndfrrw6grryzlv5hd420ft9z,11311200914380111642000,10887000000000000000000,424200914380111642000
0xA09a4d11e6DcA5B9207586A494789F5254922901,bf4492647b4939523491c4f8d7256c4fa1c67a7979d08f3b46710011d9f272451a635cde51d5a06731014abc03cd74e5bc5df0aa1d7d3135e218fbb2b6e80336,fetch1fvzhmrvdf5uga70azflfkk7sk9nq85ukchpdmw,28388539827533946.913,27966095146402201,422444681131745.913
0xBD8949a3FB4A9DED2dC35F6f6f4b986b9bB19011,8768d37ebae5316eb36953daa67e9d8cd19176c278ffe198ad1b13dbc6eb3eafde981a84fc0fab3ff1d03e26d9cd9dda7555a7ce0355e90e5edcb921fcac836d,fetch1cjk73yjc5qa007xxkr2kqy30gcdj803hmulf86,6775376521101460707100,6524000000000000000000,251376521101460707100
0xd658Fec7bEE783d4e1e6D08185Dd7785975D0d44,59a2c762ad614bfeacb5fd702d2e5e7218efe5942a81a954c80fd201fc3352702b10d6d99bef9af07f362e831d195a632f9e47e3e2d82dd8c39efdaf51360534,fetch1m37z7e34h78vfn27pf0x8w5mnyxnks285ut0gu,0,0,0
0xb6405137bb91E6935D1Dc5e995f1c3C0929E90F2,175c2c6d13664f220cc4de07e3bb0818de406f5d0899ba2e393073be5cec795ddd21b9e1460b2ef1e2e6d528776d45a3b445c1a4d3572e0c65afb5276a9ba17a,fetch1skws8d830ase4dnc978jjch3339uwxnaw2ps3n,2996781155714284006100,2938000000000000000000,58781155714284006100
0xb77dF786141098b2345872b4c4AFAa7ca551A794,ec10a211ec0daa8dd6a44e682ca3a78c564ed761d51e92fdbc3356ea3d638b4528a066695338f5b5722ec806bdee7f1666cee50a14015db0cca71b3da7af14a4,fetch1ecm3peal4tkhxfhr6vzdx0y33dz5cv5a7cyjfm,967960721948610566260,932000000000000000000,35960721948610566260
0x31100Aae76845dE42DAED88f78f3Da81D8BF6Ce8,1b42e273218f297e6dcd17eef6b651d6429da4df955a16c07fb9641dfb6592a3403d4a89d23ccf9abeb0a0bb6f5823a777dd00b61e60bf979fc167bc35c70d9f,fetch1q8fhrl2kfpeyvl09nc9k24xk5jtmuhs8rdu3xr,581275868259356621.87,575239836042597382,6036032216759239.87
0xdc7edF61Fe5807cAE46D9eE6C21De852d3B62D82,c62e517a72a3f06f95ab5275ae3f92b88ab95ffbec339ab1c5902a47477d58c72ee40f0c9c78fecb1172d86be911dfe9022aa94130ff9d4d41e7f18a5b15f316,fetch1ach8gphhmqrxtwygkphz56udcfrjf2t47vfshc,8274019528691901496600,7966000000000000000000,308019528691901496600
